20250725162803330,1,1,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2488161,2488161,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803330,1,2,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,7143868,7143868,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803330,1,3,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,715506,715506,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803330,1,4,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1396362,1396362,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803330,1,5,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1129519,1129519,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803330,1,6,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,6675636,6675636,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803330,1,7,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3837601,3837601,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803330,1,8,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1640276,1640276,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803330,1,9,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2332495,2332495,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803330,1,10,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,4434706,4434706,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803330,1,11,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,583913,583913,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803330,1,12,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1966140,1966140,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803330,1,13,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1290741,1290741,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162803330,1,14,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,3748800,3748800,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162803330,1,15,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1280400,1280400,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162803330,1,16,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2427700,2427700,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162803330,1,17,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2952026,2952026,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162803330,1,18,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,768720,768720,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162803330,1,19,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1005183,1005183,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162803330,1,20,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1223431,1223431,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162803330,1,21,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1109366,1109366,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162803330,1,22,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,819522,819522,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725162803330,1,23,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,570900,570900,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250725162803330,1,24,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,611600,611600,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803330,1,25,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,8753102,8753102,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803330,1,26,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2758580,2758580,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803330,1,27,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,21949274,21949274,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803330,1,28,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,12313804,12313804,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803330,1,29,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,638169,638169,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803330,1,30,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,2467733,2467733,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803330,1,31,001,000334,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,11299389,11299389,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803330,1,32,001,000334,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1476280,1476280,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803330,1,33,001,000334,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2974252,2974252,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
